# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
4.214,808,tripod,0.0009,0.0032,0.1435,-0.0101,-0.0074,0.0008,0.0217,0.0013,0.0070,-0.0182,0.0984,0.0007,0.000,0.000,-0.0098,-0.0076,-0.0101,-0.0074,0.0008,0.1090,0,0.2997,-0.1864,0.1324,1,0.00,0.030,0.038,0.004,,-0.0002,-0.8082,2.0504,0.2986,-0.1897,-0.0154,0.3016,0.1903,0.0147,1,3.68,0.380,0.791,0.205,,-0.0085,-0.1191,1.7171,0.2999,0.1882,-0.1292,0.0037,-0.3436,0.0149,1,7.37,0.101,1.011,0.244,,0.0068,-0.1017,1.6966,0.0016,-0.3455,-0.1322,0.0030,0.3446,0.0159,1,0.00,0.005,0.036,0.000,,-0.0061,-0.1475,1.7543,0.0014,0.3427,-0.1242,-0.2948,-0.1892,0.0148,1,0.00,0.026,0.048,0.005,,0.0085,-0.1239,1.7297,-0.2968,-0.1909,-0.1283,-0.2952,0.1899,0.0148,1,4.43,0.467,0.828,0.110,,0.0020,-0.1447,1.7556,-0.2970,0.1882,-0.1246
4.235,812,tripod,0.0013,0.0032,0.1431,-0.0105,-0.0061,0.0008,0.0176,0.0003,-0.0447,-0.0236,0.0660,0.0000,0.000,0.000,-0.0095,-0.0067,-0.0105,-0.0061,0.0008,0.1090,0,0.3000,-0.1864,0.1303,1,0.00,0.002,0.019,0.006,,-0.0002,-0.7987,2.0492,0.2986,-0.1897,-0.0170,0.3016,0.1903,0.0147,1,3.67,0.127,0.518,0.092,,-0.0080,-0.1241,1.7220,0.2997,0.1882,-0.1283,0.0038,-0.3436,0.0148,1,4.18,0.149,0.602,0.100,,0.0063,-0.1030,1.6980,0.0014,-0.3454,-0.1320,0.0030,0.3446,0.0152,1,0.00,0.002,0.031,0.003,,-0.0056,-0.1454,1.7524,0.0013,0.3427,-0.1245,-0.2948,-0.1892,0.0156,1,0.00,0.000,0.032,0.002,,0.0081,-0.1269,1.7317,-0.2970,-0.1908,-0.1278,-0.2952,0.1899,0.0148,1,4.06,0.050,0.594,0.077,,0.0021,-0.1451,1.7551,-0.2971,0.1882,-0.1246
4.255,816,tripod,0.0014,0.0030,0.1430,-0.0090,-0.0056,0.0009,0.0168,-0.0038,0.0168,0.0184,0.0698,0.0009,0.000,0.000,-0.0091,-0.0059,-0.0090,-0.0056,0.0009,0.1091,0,0.3002,-0.1866,0.1278,1,7.36,0.422,1.065,0.293,,-0.0003,-0.7879,2.0477,0.2986,-0.1897,-0.0188,0.3016,0.1903,0.0156,1,0.00,0.018,0.089,0.002,,-0.0076,-0.1298,1.7275,0.2996,0.1882,-0.1273,0.0038,-0.3436,0.0148,1,0.00,0.006,0.094,0.007,,0.0057,-0.1073,1.7020,0.0013,-0.3454,-0.1312,0.0030,0.3446,0.0147,1,6.33,0.398,1.032,0.054,,-0.0051,-0.1412,1.7487,0.0012,0.3427,-0.1253,-0.2948,-0.1892,0.0149,1,7.63,0.006,0.810,0.548,,0.0077,-0.1246,1.7291,-0.2971,-0.1908,-0.1282,-0.2952,0.1899,0.0154,1,0.00,0.032,0.003,0.007,,0.0022,-0.1479,1.7566,-0.2972,0.1883,-0.1241
4.275,820,tripod,0.0018,0.0029,0.1426,-0.0084,-0.0039,0.0009,0.0026,-0.0056,-0.0124,0.0186,-0.0399,-0.0003,0.000,0.000,-0.0084,-0.0050,-0.0084,-0.0039,0.0009,0.1092,0,0.3006,-0.1868,0.1260,1,0.00,0.037,0.186,0.010,,-0.0003,-0.7834,2.0472,0.2986,-0.1897,-0.0195,0.3016,0.1903,0.0149,1,19.08,0.921,2.491,0.759,,-0.0072,-0.1294,1.7278,0.2995,0.1883,-0.1274,0.0038,-0.3436,0.0149,1,9.19,1.072,1.349,0.143,,0.0051,-0.1106,1.7052,0.0012,-0.3454,-0.1306,0.0031,0.3446,0.0146,1,0.00,0.071,0.075,0.003,,-0.0046,-0.1423,1.7494,0.0011,0.3428,-0.1251,-0.2947,-0.1892,0.0149,1,7.51,0.112,1.414,0.156,,0.0073,-0.1244,1.7284,-0.2972,-0.1908,-0.1282,-0.2952,0.1898,0.0156,1,0.00,0.023,0.016,0.003,,0.0023,-0.1458,1.7542,-0.2973,0.1883,-0.1245
4.296,824,tripod,0.0020,0.0026,0.1424,-0.0072,-0.0034,0.0009,0.0198,-0.0172,-0.0246,0.0965,0.0863,0.0000,0.000,0.000,-0.0077,-0.0041,-0.0072,-0.0034,0.0009,0.1090,0,0.3007,-0.1869,0.1250,1,0.00,0.000,0.026,0.004,,-0.0004,-0.7804,2.0470,0.2985,-0.1897,-0.0200,0.3016,0.1903,0.0148,1,3.72,0.082,0.554,0.061,,-0.0067,-0.1303,1.7292,0.2994,0.1883,-0.1272,0.0038,-0.3436,0.0149,1,3.95,0.115,0.614,0.034,,0.0045,-0.1143,1.7088,0.0010,-0.3453,-0.1300,0.0031,0.3446,0.0156,1,0.00,0.002,0.035,0.008,,-0.0041,-0.1478,1.7535,0.0009,0.3428,-0.1241,-0.2947,-0.1892,0.0152,1,0.00,0.002,0.036,0.007,,0.0068,-0.1287,1.7315,-0.2973,-0.1907,-0.1275,-0.2951,0.1898,0.0148,1,3.85,0.058,0.645,0.007,,0.0024,-0.1416,1.7499,-0.2974,0.1883,-0.1252
4.316,828,tripod,0.0023,0.0024,0.1416,-0.0063,-0.0019,0.0009,0.0222,-0.0061,-0.0473,0.0073,0.1085,-0.0015,0.000,0.000,-0.0067,-0.0032,-0.0063,-0.0019,0.0009,0.1087,0,0.3010,-0.1871,0.1224,1,0.00,0.002,0.026,0.006,,-0.0004,-0.7722,2.0458,0.2985,-0.1897,-0.0213,0.3016,0.1903,0.0148,1,6.10,0.038,0.874,0.160,,-0.0062,-0.1359,1.7344,0.2992,0.1884,-0.1262,0.0038,-0.3436,0.0150,1,0.00,0.002,0.043,0.011,,0.0040,-0.1218,1.7158,0.0009,-0.3452,-0.1287,0.0031,0.3446,0.0157,1,0.00,0.002,0.031,0.001,,-0.0036,-0.1492,1.7543,0.0008,0.3429,-0.1239,-0.2947,-0.1893,0.0149,1,6.36,0.022,0.818,0.275,,0.0063,-0.1296,1.7319,-0.2974,-0.1906,-0.1273,-0.2951,0.1898,0.0149,1,0.00,0.001,0.029,0.002,,0.0024,-0.1434,1.7505,-0.2975,0.1884,-0.1249
4.337,832,tripod,0.0025,0.0023,0.1409,-0.0054,-0.0015,0.0009,0.0068,-0.0238,-0.0166,0.1539,-0.0156,0.0062,0.000,0.000,-0.0061,-0.0021,-0.0054,-0.0015,0.0009,0.1084,0,0.3012,-0.1873,0.1199,1,3.90,0.346,0.581,0.108,,-0.0004,-0.7637,2.0446,0.2985,-0.1897,-0.0227,0.3017,0.1903,0.0154,1,0.00,0.007,0.049,0.012,,-0.0056,-0.1448,1.7422,0.2991,0.1885,-0.1247,0.0038,-0.3436,0.0153,1,0.00,0.011,0.052,0.006,,0.0034,-0.1284,1.7220,0.0008,-0.3451,-0.1276,0.0032,0.3445,0.0146,1,5.76,0.564,0.557,0.483,,-0.0032,-0.1460,1.7515,0.0007,0.3429,-0.1245,-0.2947,-0.1893,0.0148,1,4.09,0.238,0.795,0.150,,0.0057,-0.1335,1.7346,-0.2976,-0.1906,-0.1266,-0.2951,0.1898,0.0150,1,0.00,0.009,0.025,0.005,,0.0024,-0.1468,1.7524,-0.2976,0.1885,-0.1243
4.357,836,tripod,0.0027,0.0020,0.1409,-0.0041,-0.0014,0.0009,0.0065,-0.0117,0.0071,0.0445,-0.0000,0.0009,0.000,0.000,-0.0050,-0.0016,-0.0041,-0.0014,0.0009,0.1084,0,0.3014,-0.1875,0.1184,1,0.00,0.001,0.024,0.005,,-0.0004,-0.7571,2.0436,0.2985,-0.1897,-0.0238,0.3017,0.1903,0.0165,1,0.00,0.001,0.036,0.005,,-0.0050,-0.1493,1.7464,0.2990,0.1886,-0.1239,0.0038,-0.3436,0.0149,1,5.95,0.088,1.005,0.003,,0.0029,-0.1292,1.7232,0.0007,-0.3451,-0.1274,0.0032,0.3445,0.0145,1,6.45,0.090,0.915,0.184,,-0.0027,-0.1430,1.7484,0.0006,0.3430,-0.1250,-0.2947,-0.1893,0.0152,1,0.00,0.001,0.038,0.005,,0.0051,-0.1371,1.7372,-0.2977,-0.1905,-0.1260,-0.2950,0.1898,0.0152,1,0.00,0.001,0.032,0.003,,0.0023,-0.1458,1.7508,-0.2977,0.1886,-0.1245
4.377,840,tripod,0.0029,0.0018,0.1408,-0.0035,-0.0004,0.0009,0.0206,-0.0100,-0.0209,0.0247,0.1048,0.0009,0.000,0.000,-0.0041,-0.0012,-0.0035,-0.0004,0.0009,0.1089,0,0.3016,-0.1877,0.1165,1,0.00,0.002,0.014,0.006,,-0.0004,-0.7471,2.0419,0.2985,-0.1897,-0.0254,0.3017,0.1903,0.0163,1,0.00,0.001,0.026,0.002,,-0.0044,-0.1480,1.7456,0.2989,0.1887,-0.1241,0.0038,-0.3436,0.0148,1,5.38,0.148,0.847,0.060,,0.0025,-0.1301,1.7246,0.0006,-0.3450,-0.1273,0.0032,0.3445,0.0145,1,4.92,0.048,0.716,0.123,,-0.0023,-0.1421,1.7471,0.0005,0.3431,-0.1251,-0.2946,-0.1893,0.0152,1,0.00,0.000,0.031,0.003,,0.0046,-0.1357,1.7358,-0.2978,-0.1904,-0.1263,-0.2950,0.1897,0.0150,1,0.79,0.090,0.121,0.011,,0.0022,-0.1424,1.7471,-0.2978,0.1886,-0.1251
4.397,844,tripod,0.0032,0.0016,0.1408,-0.0031,0.0007,0.0009,-0.0005,-0.0100,0.0382,0.0364,-0.0462,0.0014,0.000,0.000,-0.0035,-0.0002,-0.0031,0.0007,0.0009,0.1093,0,0.3018,-0.1879,0.1139,1,0.00,0.001,0.020,0.007,,-0.0004,-0.7344,2.0396,0.2985,-0.1897,-0.0275,0.3017,0.1903,0.0149,1,6.39,0.060,0.975,0.142,,-0.0039,-0.1421,1.7411,0.2988,0.1887,-0.1252,0.0039,-0.3436,0.0152,1,0.00,0.003,0.040,0.007,,0.0020,-0.1342,1.7288,0.0005,-0.3449,-0.1265,0.0032,0.3445,0.0150,1,0.00,0.002,0.034,0.004,,-0.0018,-0.1454,1.7492,0.0004,0.3432,-0.1246,-0.2946,-0.1893,0.0149,1,6.35,0.037,0.976,0.123,,0.0040,-0.1327,1.7330,-0.2979,-0.1903,-0.1268,-0.2950,0.1897,0.0154,1,0.00,0.001,0.033,0.001,,0.0020,-0.1426,1.7465,-0.2979,0.1887,-0.1250
4.417,848,tripod,0.0032,0.0015,0.1412,-0.0027,-0.0000,0.0009,-0.0002,-0.0080,0.0180,0.0235,-0.0400,0.0005,0.000,0.000,-0.0029,0.0002,-0.0027,-0.0000,0.0009,0.1098,0,0.3018,-0.1880,0.1126,1,0.00,0.001,0.017,0.007,,-0.0004,-0.7230,2.0374,0.2985,-0.1897,-0.0293,0.3017,0.1903,0.0148,1,6.13,0.101,0.928,0.134,,-0.0034,-0.1378,1.7377,0.2987,0.1888,-0.1259,0.0039,-0.3436,0.0156,1,0.00,0.000,0.033,0.000,,0.0016,-0.1342,1.7295,0.0004,-0.3448,-0.1265,0.0032,0.3445,0.0157,1,0.00,0.000,0.032,0.001,,-0.0014,-0.1453,1.7485,0.0003,0.3433,-0.1246,-0.2946,-0.1893,0.0148,1,6.09,0.082,0.938,0.110,,0.0035,-0.1320,1.7321,-0.2980,-0.1902,-0.1269,-0.2950,0.1897,0.0150,1,0.00,0.001,0.030,0.006,,0.0019,-0.1388,1.7424,-0.2980,0.1888,-0.1257
4.438,852,tripod,0.0034,0.0013,0.1414,-0.0020,0.0007,0.0009,0.0098,0.0060,0.0138,-0.0751,0.0358,-0.0008,0.000,0.000,-0.0022,0.0003,-0.0020,0.0007,0.0009,0.1106,0,0.3020,-0.1882,0.1102,1,0.00,0.001,0.013,0.008,,-0.0004,-0.7085,2.0343,0.2985,-0.1897,-0.0316,0.3017,0.1902,0.0147,1,3.41,0.002,0.491,0.088,,-0.0029,-0.1365,1.7367,0.2986,0.1889,-0.1261,0.0039,-0.3436,0.0148,1,4.10,0.073,0.704,0.014,,0.0012,-0.1297,1.7262,0.0003,-0.3447,-0.1273,0.0032,0.3444,0.0155,1,0.00,0.001,0.026,0.007,,-0.0011,-0.1405,1.7439,0.0003,0.3434,-0.1254,-0.2946,-0.1894,0.0152,1,0.00,0.000,0.029,0.002,,0.0029,-0.1333,1.7330,-0.2981,-0.1901,-0.1267,-0.2950,0.1897,0.0149,1,3.59,0.049,0.552,0.055,,0.0018,-0.1349,1.7384,-0.2981,0.1889,-0.1264
4.458,856,tripod,0.0035,0.0011,0.1418,-0.0011,0.0009,0.0009,0.0040,-0.0171,0.0236,0.0876,0.0001,0.0003,0.000,0.000,-0.0019,0.0006,-0.0011,0.0009,0.0009,0.1112,0,0.3021,-0.1883,0.1077,1,0.00,0.002,0.014,0.009,,-0.0004,-0.6915,2.0302,0.2985,-0.1897,-0.0344,0.3017,0.1902,0.0156,1,0.00,0.002,0.036,0.006,,-0.0024,-0.1398,1.7397,0.2985,0.1890,-0.1256,0.0039,-0.3436,0.0147,1,5.82,0.085,0.982,0.002,,0.0009,-0.1288,1.7259,0.0002,-0.3446,-0.1275,0.0032,0.3445,0.0148,1,6.18,0.086,0.903,0.155,,-0.0008,-0.1336,1.7376,0.0002,0.3435,-0.1266,-0.2946,-0.1893,0.0156,1,0.00,0.002,0.033,0.001,,0.0025,-0.1328,1.7325,-0.2981,-0.1901,-0.1268,-0.2950,0.1897,0.0154,1,0.00,0.001,0.032,0.000,,0.0016,-0.1350,1.7379,-0.2982,0.1890,-0.1264
4.478,860,tripod,0.0036,0.0010,0.1418,-0.0005,0.0014,0.0010,0.0174,0.0007,0.0021,-0.0395,0.1020,0.0003,0.000,0.000,-0.0011,0.0007,-0.0005,0.0014,0.0010,0.1117,0,0.3022,-0.1885,0.1054,1,5.76,0.181,0.772,0.341,,-0.0004,-0.6795,2.0275,0.2985,-0.1897,-0.0363,0.3017,0.1902,0.0158,1,0.00,0.018,0.062,0.003,,-0.0020,-0.1392,1.7393,0.2985,0.1891,-0.1257,0.0039,-0.3436,0.0149,1,0.00,0.002,0.062,0.006,,0.0006,-0.1320,1.7291,0.0001,-0.3445,-0.1269,0.0032,0.3444,0.0148,1,4.93,0.224,0.766,0.075,,-0.0006,-0.1320,1.7357,0.0001,0.3435,-0.1269,-0.2946,-0.1894,0.0148,1,5.27,0.070,0.670,0.251,,0.0021,-0.1281,1.7285,-0.2982,-0.1900,-0.1276,-0.2950,0.1897,0.0151,1,0.00,0.008,0.001,0.004,,0.0015,-0.1310,1.7339,-0.2982,0.1891,-0.1271
7.433,864,tripod,0.0038,0.0007,0.1418,0.0007,0.0026,0.0010,0.0065,-0.0191,-0.0048,0.1023,0.0053,0.0027,0.000,0.000,-0.0006,0.0014,0.0007,0.0026,0.0010,0.1119,0,0.3024,-0.1886,0.1040,1,0.00,0.002,0.025,0.003,,-0.0003,-0.6752,2.0268,0.2985,-0.1897,-0.0370,0.3017,0.1902,0.0149,1,5.51,0.015,0.735,0.222,,-0.0016,-0.1356,1.7366,0.2984,0.1891,-0.1263,0.0039,-0.3436,0.0153,1,0.00,0.003,0.036,0.004,,0.0003,-0.1352,1.7325,0.0001,-0.3444,-0.1264,0.0032,0.3444,0.0156,1,0.00,0.002,0.030,0.005,,-0.0003,-0.1353,1.7380,0.0001,0.3436,-0.1263,-0.2946,-0.1894,0.0148,1,5.33,0.008,0.772,0.144,,0.0016,-0.1276,1.7280,-0.2983,-0.1899,-0.1277,-0.2950,0.1896,0.0149,1,0.00,0.003,0.022,0.005,,0.0013,-0.1270,1.7300,-0.2983,0.1891,-0.1278
7.453,868,tripod,0.0039,0.0007,0.1415,0.0003,0.0025,0.0010,0.0017,0.0037,-0.0320,-0.0609,-0.0143,0.0007,0.000,0.000,0.0002,0.0020,0.0003,0.0025,0.0010,0.1118,0,0.3024,-0.1887,0.1030,1,0.00,0.001,0.021,0.004,,-0.0003,-0.6698,2.0258,0.2984,-0.1896,-0.0379,0.3017,0.1902,0.0148,1,3.80,0.050,0.516,0.125,,-0.0011,-0.1373,1.7380,0.2983,0.1892,-0.1260,0.0039,-0.3436,0.0149,1,4.26,0.006,0.690,0.021,,0.0000,-0.1345,1.7324,0.0000,-0.3443,-0.1265,0.0032,0.3444,0.0154,1,0.00,0.000,0.033,0.002,,-0.0000,-0.1350,1.7372,0.0000,0.3437,-0.1264,-0.2946,-0.1894,0.0152,1,0.00,0.000,0.036,0.007,,0.0012,-0.1317,1.7313,-0.2983,-0.1898,-0.1270,-0.2950,0.1896,0.0149,1,3.60,0.032,0.414,0.197,,0.0011,-0.1294,1.7314,-0.2983,0.1892,-0.1274
7.474,872,tripod,0.0040,0.0005,0.1411,0.0014,0.0031,0.0010,0.0206,-0.0185,-0.0244,0.1017,0.1212,0.0003,0.000,0.000,0.0004,0.0021,0.0014,0.0031,0.0010,0.1118,0,0.3024,-0.1888,0.1009,1,0.00,0.007,0.011,0.006,,-0.0003,-0.6600,2.0234,0.2984,-0.1896,-0.0395,0.3017,0.1902,0.0154,1,0.00,0.000,0.028,0.008,,-0.0007,-0.1428,1.7427,0.2983,0.1893,-0.1250,0.0039,-0.3436,0.0148,1,4.43,0.158,0.620,0.126,,-0.0002,-0.1382,1.7359,-0.0000,-0.3443,-0.1258,0.0032,0.3444,0.0147,1,4.97,0.156,0.745,0.108,,0.0002,-0.1319,1.7341,-0.0001,0.3438,-0.1269,-0.2946,-0.1894,0.0150,1,1.31,0.004,0.137,0.065,,0.0008,-0.1323,1.7318,-0.2984,-0.1897,-0.1269,-0.2950,0.1896,0.0157,1,0.00,0.004,0.039,0.005,,0.0010,-0.1344,1.7351,-0.2984,0.1893,-0.1265
7.494,876,tripod,0.0042,0.0003,0.1405,0.0021,0.0035,0.0010,-0.0092,-0.0012,-0.0180,-0.0461,-0.1311,0.0127,0.000,0.000,0.0012,0.0028,0.0021,0.0035,0.0010,0.1117,0,0.3026,-0.1889,0.0979,1,8.78,0.075,1.637,0.845,,-0.0002,-0.6484,2.0202,0.2984,-0.1896,-0.0414,0.3017,0.1902,0.0150,1,0.00,0.017,0.078,0.001,,-0.0003,-0.1439,1.7437,0.2982,0.1894,-0.1248,0.0040,-0.3437,0.0151,1,0.00,0.001,0.087,0.009,,-0.0005,-0.1455,1.7426,-0.0001,-0.3442,-0.1246,0.0032,0.3444,0.0147,1,5.74,0.723,0.918,0.047,,0.0005,-0.1338,1.7353,-0.0001,0.3438,-0.1266,-0.2945,-0.1894,0.0149,1,4.86,0.629,0.748,0.058,,0.0004,-0.1358,1.7346,-0.2984,-0.1897,-0.1263,-0.2949,0.1896,0.0156,1,0.00,0.011,0.004,0.002,,0.0008,-0.1342,1.7343,-0.2984,0.1893,-0.1265
7.514,880,tripod,0.0041,0.0001,0.1402,0.0035,0.0030,0.0011,0.0084,-0.0097,-0.0055,0.0196,0.0354,-0.0008,0.000,0.000,0.0019,0.0028,0.0035,0.0030,0.0011,0.1116,0,0.3026,-0.1890,0.0963,1,0.00,0.017,0.028,0.004,,-0.0002,-0.6418,2.0186,0.2984,-0.1896,-0.0424,0.3017,0.1903,0.0150,1,3.79,0.244,0.530,0.111,,0.0001,-0.1428,1.7429,0.2982,0.1894,-0.1250,0.0040,-0.3436,0.0150,1,5.46,0.040,0.678,0.252,,-0.0007,-0.1486,1.7457,-0.0002,-0.3441,-0.1240,0.0032,0.3444,0.0155,1,0.00,0.006,0.034,0.005,,0.0007,-0.1380,1.7383,-0.0002,0.3439,-0.1259,-0.2945,-0.1894,0.0150,1,0.00,0.010,0.047,0.008,,-0.0000,-0.1416,1.7393,-0.2985,-0.1896,-0.1253,-0.2950,0.1896,0.0148,1,4.25,0.144,0.469,0.269,,0.0007,-0.1313,1.7314,-0.2985,0.1894,-0.1270
7.535,884,tripod,0.0042,-0.0001,0.1401,0.0037,0.0035,0.0011,0.0061,-0.0058,-0.0045,0.0030,0.0265,-0.0001,0.000,0.000,0.0027,0.0029,0.0037,0.0035,0.0011,0.1117,0,0.3026,-0.1891,0.0953,1,0.00,0.001,0.027,0.004,,-0.0001,-0.6369,2.0175,0.2983,-0.1895,-0.0432,0.3017,0.1902,0.0149,1,3.95,0.018,0.543,0.120,,0.0005,-0.1436,1.7436,0.2981,0.1895,-0.1249,0.0040,-0.3436,0.0149,1,4.36,0.028,0.677,0.047,,-0.0009,-0.1488,1.7465,-0.0002,-0.3440,-0.1240,0.0032,0.3444,0.0156,1,0.00,0.001,0.034,0.001,,0.0009,-0.1382,1.7379,-0.0002,0.3440,-0.1258,-0.2945,-0.1894,0.0157,1,0.00,0.002,0.036,0.003,,-0.0004,-0.1442,1.7415,-0.2985,-0.1895,-0.1248,-0.2949,0.1896,0.0147,1,4.36,0.020,0.544,0.196,,0.0004,-0.1305,1.7303,-0.2985,0.1895,-0.1272
7.555,888,tripod,0.0043,-0.0002,0.1402,0.0040,0.0038,0.0011,0.0025,-0.0158,0.0235,0.0871,0.0004,-0.0008,0.000,0.000,0.0031,0.0032,0.0040,0.0038,0.0011,0.1121,0,0.3027,-0.1892,0.0938,1,0.00,0.008,0.030,0.007,,-0.0000,-0.6277,2.0150,0.2983,-0.1895,-0.0447,0.3017,0.1902,0.0149,1,0.00,0.007,0.045,0.002,,0.0009,-0.1442,1.7441,0.2981,0.1896,-0.1248,0.0040,-0.3436,0.0148,1,7.31,0.095,1.325,0.102,,-0.0010,-0.1488,1.7470,-0.0002,-0.3440,-0.1240,0.0032,0.3444,0.0149,1,8.74,0.102,1.100,0.417,,0.0011,-0.1335,1.7334,-0.0002,0.3441,-0.1266,-0.2945,-0.1894,0.0153,1,0.00,0.007,0.038,0.005,,-0.0008,-0.1411,1.7391,-0.2986,-0.1894,-0.1253,-0.2949,0.1896,0.0147,1,0.00,0.008,0.042,0.000,,0.0002,-0.1300,1.7295,-0.2985,0.1896,-0.1272
7.576,892,tripod,0.0045,-0.0003,0.1406,0.0045,0.0052,0.0011,0.0041,0.0006,0.0466,-0.0473,0.0051,0.0009,0.000,0.000,0.0036,0.0036,0.0045,0.0052,0.0011,0.1127,0,0.3028,-0.1893,0.0917,1,7.62,0.243,1.164,0.014,,0.0000,-0.6161,2.0115,0.2983,-0.1895,-0.0466,0.3017,0.1902,0.0149,1,0.00,0.018,0.063,0.002,,0.0012,-0.1431,1.7432,0.2980,0.1897,-0.1250,0.0040,-0.3437,0.0151,1,0.00,0.027,0.070,0.002,,-0.0012,-0.1495,1.7481,-0.0003,-0.3439,-0.1239,0.0032,0.3444,0.0148,1,5.02,0.553,0.840,0.014,,0.0013,-0.1293,1.7292,-0.0003,0.3442,-0.1274,-0.2946,-0.1895,0.0149,1,4.73,0.328,0.627,0.204,,-0.0012,-0.1348,1.7337,-0.2986,-0.1894,-0.1264,-0.2949,0.1896,0.0157,1,0.00,0.001,0.004,0.000,,0.0000,-0.1299,1.7288,-0.2986,0.1897,-0.1273
7.597,896,tripod,0.0047,-0.0004,0.1409,0.0044,0.0060,0.0011,0.0089,-0.0038,-0.0122,-0.0017,0.0444,0.0013,0.000,0.000,0.0039,0.0044,0.0044,0.0060,0.0011,0.1133,0,0.3029,-0.1893,0.0906,1,0.65,0.068,0.077,0.032,,0.0001,-0.6083,2.0093,0.2983,-0.1895,-0.0478,0.3017,0.1902,0.0149,1,4.01,0.087,0.575,0.103,,0.0016,-0.1432,1.7433,0.2980,0.1897,-0.1250,0.0040,-0.3437,0.0152,1,0.00,0.002,0.025,0.003,,-0.0014,-0.1470,1.7465,-0.0003,-0.3438,-0.1243,0.0032,0.3444,0.0148,1,1.26,0.195,0.153,0.041,,0.0015,-0.1284,1.7280,-0.0003,0.3442,-0.1275,-0.2945,-0.1895,0.0149,1,5.21,0.160,0.741,0.148,,-0.0016,-0.1317,1.7311,-0.2987,-0.1893,-0.1270,-0.2949,0.1896,0.0156,1,0.00,0.001,0.027,0.007,,-0.0001,-0.1257,1.7247,-0.2986,0.1897,-0.1280
7.617,900,tripod,0.0050,-0.0004,0.1412,0.0036,0.0075,0.0011,0.0267,0.0004,0.0344,-0.0226,0.1589,0.0014,0.000,0.000,0.0037,0.0051,0.0036,0.0075,0.0011,0.1137,0,0.3030,-0.1893,0.0898,1,0.00,0.002,0.027,0.003,,0.0001,-0.6039,2.0082,0.2983,-0.1894,-0.0486,0.3017,0.1902,0.0149,1,3.73,0.132,0.515,0.115,,0.0020,-0.1447,1.7447,0.2979,0.1898,-0.1247,0.0040,-0.3437,0.0148,1,4.40,0.055,0.730,0.006,,-0.0017,-0.1420,1.7427,-0.0004,-0.3438,-0.1252,0.0032,0.3444,0.0150,1,0.00,0.003,0.034,0.001,,0.0018,-0.1295,1.7285,-0.0004,0.3443,-0.1273,-0.2945,-0.1895,0.0155,1,0.00,0.002,0.030,0.000,,-0.0020,-0.1309,1.7303,-0.2987,-0.1892,-0.1271,-0.2949,0.1896,0.0148,1,3.96,0.054,0.454,0.249,,-0.0002,-0.1181,1.7175,-0.2987,0.1898,-0.1293
