# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
1.026,196,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0006,0.0001,-0.0002,-0.0000,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0145,1,1.50,0.073,0.188,0.036,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0142,1,2.54,0.043,0.381,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0146,1,2.82,0.618,0.220,0.272,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.26,0.043,0.334,0.023,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0147,1,2.12,0.610,0.140,0.224,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0145,1,1.41,0.054,0.156,0.055,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.049,200,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0005,0.0001,-0.0002,-0.0000,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0145,1,1.50,0.075,0.188,0.036,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0142,1,2.54,0.042,0.381,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.82,0.617,0.220,0.273,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.26,0.043,0.335,0.023,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0147,1,2.13,0.608,0.140,0.224,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0145,1,1.41,0.055,0.156,0.055,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.072,204,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0005,0.0001,-0.0002,-0.0000,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0145,1,1.50,0.076,0.188,0.036,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0142,1,2.53,0.041,0.380,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.82,0.617,0.221,0.273,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.26,0.042,0.335,0.023,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0147,1,2.13,0.607,0.140,0.224,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0145,1,1.41,0.055,0.156,0.054,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.096,208,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0004,0.0001,-0.0002,0.0000,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0145,1,1.50,0.080,0.187,0.037,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0142,1,2.53,0.040,0.380,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.83,0.615,0.221,0.273,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.26,0.043,0.335,0.022,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0147,1,2.13,0.606,0.140,0.225,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0145,1,1.41,0.057,0.156,0.054,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.120,212,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0004,0.0001,-0.0002,-0.0000,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0145,1,1.50,0.077,0.187,0.036,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0142,1,2.53,0.039,0.380,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.83,0.616,0.221,0.274,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.25,0.041,0.335,0.022,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0147,1,2.13,0.604,0.141,0.225,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0145,1,1.41,0.057,0.156,0.054,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.143,216,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0004,0.0001,-0.0002,0.0001,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0145,1,1.50,0.081,0.186,0.037,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0142,1,2.53,0.039,0.380,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.83,0.615,0.221,0.274,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.25,0.041,0.335,0.022,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0148,1,2.14,0.604,0.140,0.225,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0146,1,1.41,0.058,0.156,0.054,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.167,220,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0003,0.0001,-0.0002,-0.0000,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0145,1,1.50,0.080,0.187,0.037,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0142,1,2.53,0.038,0.380,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.83,0.616,0.221,0.274,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.25,0.040,0.335,0.022,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0148,1,2.14,0.603,0.140,0.225,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0146,1,1.41,0.058,0.156,0.054,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.191,224,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0003,0.0001,-0.0001,-0.0000,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0145,1,1.49,0.078,0.187,0.036,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0142,1,2.53,0.037,0.379,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.84,0.616,0.222,0.274,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.25,0.039,0.335,0.022,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0148,1,2.14,0.602,0.141,0.225,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0146,1,1.41,0.058,0.156,0.053,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.214,228,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0003,0.0001,-0.0002,0.0001,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0145,1,1.49,0.082,0.186,0.037,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0143,1,2.53,0.037,0.380,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.84,0.615,0.222,0.274,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.25,0.039,0.336,0.022,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0148,1,2.14,0.602,0.141,0.226,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0146,1,1.41,0.059,0.156,0.053,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.238,232,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0003,0.0001,-0.0001,-0.0000,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0145,1,1.49,0.081,0.186,0.037,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0143,1,2.52,0.036,0.379,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.84,0.616,0.222,0.275,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.25,0.038,0.336,0.022,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0148,1,2.14,0.601,0.141,0.226,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0146,1,1.41,0.059,0.156,0.053,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.261,236,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0002,0.0001,-0.0001,-0.0000,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0146,1,1.49,0.079,0.187,0.036,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0143,1,2.52,0.035,0.379,0.017,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.84,0.617,0.222,0.275,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.25,0.037,0.336,0.022,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0148,1,2.14,0.601,0.141,0.226,,0.0001,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0146,1,1.40,0.059,0.156,0.053,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.284,240,placemove,0.7160,-0.0300,0.1345,-0.0005,0.0005,-0.1832,-0.0000,-0.0000,0.0002,0.0001,-0.0002,0.0001,0.000,0.000,0.0000,-0.0000,-0.0005,0.0005,-0.1832,0.1200,0,0.8771,-0.3378,0.0146,1,1.49,0.082,0.186,0.037,,-0.5236,-0.1720,1.7656,0.2145,-0.2733,-0.1200,0.9767,0.1996,0.0143,1,2.52,0.035,0.379,0.016,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.6533,-0.3682,0.0147,1,2.84,0.615,0.222,0.275,,-0.0001,-0.1720,1.7658,-0.0000,-0.3440,-0.1200,0.7786,0.3082,0.0143,1,2.25,0.038,0.336,0.021,,-0.0000,-0.1721,1.7656,0.0000,0.3440,-0.1200,0.3881,-0.1620,0.0148,1,2.14,0.601,0.141,0.226,,0.0000,-0.1720,1.7657,-0.2983,-0.1895,-0.1200,0.4572,0.2107,0.0146,1,1.40,0.060,0.156,0.053,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
1.383,244,placemove,0.7161,-0.0300,0.1346,-0.0005,0.0006,-0.1646,0.0038,0.0020,0.0057,0.0015,0.0006,1.1249,1.000,0.000,0.0000,-0.0000,-0.0005,0.0006,-0.1646,0.1193,0,0.8821,-0.3352,0.0181,1,0.00,0.496,0.262,0.023,SWING,-0.5236,-0.1974,1.7854,0.2145,-0.2733,-0.1157,0.9767,0.1997,0.0143,1,2.42,0.617,1.026,0.785,STANCE,0.4956,-0.1717,1.7707,0.2196,0.2693,-0.1200,0.6533,-0.3682,0.0147,1,2.81,1.483,0.587,0.182,STANCE,-0.0280,-0.1718,1.7652,-0.0064,-0.3439,-0.1200,0.7786,0.3082,0.0143,1,2.57,0.018,0.048,0.547,STANCE,-0.0279,-0.1718,1.7654,0.0064,0.3439,-0.1200,0.3881,-0.1620,0.0148,1,1.54,0.119,0.025,0.248,STANCE,-0.0286,-0.1718,1.7635,-0.3018,-0.1839,-0.1200,0.4572,0.2107,0.0146,1,1.17,0.159,0.344,0.209,STANCE,-0.0287,-0.1718,1.7669,-0.2948,0.1950,-0.1200
1.475,248,placemove,0.7161,-0.0299,0.1346,-0.0004,0.0006,-0.1409,0.0013,0.0020,-0.0014,0.0028,0.0055,1.1871,1.000,0.000,0.0000,-0.0000,-0.0004,0.0006,-0.1409,0.1200,0,0.8890,-0.3305,0.0283,0,0.00,0.528,0.211,0.051,SWING,-0.5236,-0.2609,1.8365,0.2142,-0.2728,-0.1049,0.9768,0.1998,0.0143,1,2.90,0.503,1.449,1.195,STANCE,0.4597,-0.1715,1.7771,0.2259,0.2641,-0.1200,0.6533,-0.3682,0.0147,1,4.82,1.883,0.952,0.207,STANCE,-0.0635,-0.1718,1.7643,-0.0145,-0.3437,-0.1200,0.7787,0.3083,0.0143,1,2.68,0.078,0.256,0.823,STANCE,-0.0635,-0.1717,1.7645,0.0145,0.3437,-0.1201,0.3881,-0.1620,0.0148,1,1.27,0.242,0.144,0.401,STANCE,-0.0650,-0.1718,1.7602,-0.3060,-0.1767,-0.1201,0.4572,0.2107,0.0146,1,0.76,0.228,0.280,0.221,STANCE,-0.0652,-0.1717,1.7683,-0.2901,0.2019,-0.1200
1.498,252,placemove,0.7161,-0.0299,0.1345,-0.0004,0.0007,-0.1170,0.0032,0.0047,-0.0019,0.0031,0.0064,1.1897,1.000,0.000,0.0000,-0.0000,-0.0004,0.0007,-0.1170,0.1200,0,0.8958,-0.3254,0.0394,0,0.00,0.511,0.183,0.031,SWING,-0.5236,-0.3276,1.8861,0.2138,-0.2720,-0.0937,0.9768,0.1998,0.0143,1,2.97,0.279,1.529,1.276,STANCE,0.4232,-0.1714,1.7832,0.2322,0.2586,-0.1200,0.6533,-0.3682,0.0147,1,5.03,2.218,1.101,0.345,STANCE,-0.0995,-0.1719,1.7629,-0.0228,-0.3433,-0.1200,0.7787,0.3083,0.0143,1,1.86,0.919,0.432,0.190,STANCE,-0.0995,-0.1719,1.7626,0.0228,0.3433,-0.1200,0.3881,-0.1619,0.0148,1,1.18,0.562,0.038,0.257,STANCE,-0.1018,-0.1720,1.7561,-0.3102,-0.1693,-0.1200,0.4572,0.2107,0.0146,1,1.32,0.909,0.308,0.132,STANCE,-0.1023,-0.1718,1.7691,-0.2851,0.2088,-0.1200
1.541,256,placemove,0.7161,-0.0299,0.1345,-0.0004,0.0007,-0.0951,0.0013,0.0009,-0.0010,0.0003,0.0016,1.0029,1.000,0.000,0.0000,-0.0000,-0.0004,0.0007,-0.0951,0.1200,0,0.9030,-0.3225,0.0488,0,0.00,0.456,0.086,0.028,SWING,-0.5231,-0.3777,1.9068,0.2146,-0.2732,-0.0853,0.9768,0.1999,0.0142,1,2.54,0.138,1.324,1.118,STANCE,0.3897,-0.1713,1.7883,0.2378,0.2535,-0.1200,0.6533,-0.3682,0.0147,1,3.94,1.907,0.882,0.302,STANCE,-0.1322,-0.1720,1.7611,-0.0303,-0.3427,-0.1200,0.7787,0.3083,0.0143,1,2.76,0.502,0.077,0.439,STANCE,-0.1322,-0.1720,1.7612,0.0303,0.3427,-0.1200,0.3881,-0.1619,0.0148,1,1.28,0.319,0.108,0.362,STANCE,-0.1352,-0.1721,1.7519,-0.3139,-0.1625,-0.1200,0.4572,0.2107,0.0146,1,1.26,0.565,0.189,0.018,STANCE,-0.1361,-0.1719,1.7693,-0.2805,0.2150,-0.1200
1.566,260,placemove,0.7161,-0.0299,0.1345,-0.0004,0.0007,-0.0778,0.0011,0.0005,-0.0010,0.0015,0.0031,0.7746,1.000,0.000,0.0000,-0.0000,-0.0004,0.0007,-0.0778,0.1200,0,0.9114,-0.3199,0.0499,0,0.00,0.564,0.002,0.014,SWING,-0.5098,-0.3821,1.8944,0.2183,-0.2736,-0.0845,0.9768,0.1999,0.0142,1,2.82,0.216,1.468,1.228,STANCE,0.3633,-0.1712,1.7919,0.2421,0.2494,-0.1200,0.6533,-0.3682,0.0147,1,4.84,1.922,0.803,0.021,STANCE,-0.1580,-0.1721,1.7593,-0.0362,-0.3421,-0.1200,0.7787,0.3083,0.0143,1,2.77,0.242,0.183,0.758,STANCE,-0.1579,-0.1721,1.7595,0.0362,0.3421,-0.1200,0.3882,-0.1619,0.0148,1,0.88,0.220,0.151,0.330,STANCE,-0.1614,-0.1722,1.7481,-0.3166,-0.1571,-0.1200,0.4572,0.2107,0.0146,1,1.06,0.586,0.091,0.061,STANCE,-0.1628,-0.1719,1.7690,-0.2767,0.2198,-0.1200
1.602,264,placemove,0.7161,-0.0299,0.1345,-0.0004,0.0008,-0.0646,0.0009,0.0004,-0.0009,0.0013,0.0044,0.5929,1.000,0.000,0.0000,-0.0000,-0.0004,0.0008,-0.0646,0.1200,0,0.9218,-0.3181,0.0500,0,0.00,0.547,0.003,0.015,SWING,-0.4866,-0.3808,1.8674,0.2250,-0.2741,-0.0844,0.9768,0.1998,0.0142,1,2.83,0.220,1.472,1.229,STANCE,0.3429,-0.1711,1.7945,0.2454,0.2461,-0.1200,0.6534,-0.3681,0.0146,1,4.91,1.841,0.624,0.212,STANCE,-0.1777,-0.1722,1.7578,-0.0407,-0.3416,-0.1200,0.7787,0.3083,0.0143,1,2.78,0.046,0.406,1.031,STANCE,-0.1777,-0.1721,1.7581,0.0407,0.3415,-0.1200,0.3882,-0.1619,0.0148,1,0.72,0.112,0.174,0.326,STANCE,-0.1814,-0.1722,1.7448,-0.3187,-0.1529,-0.1200,0.4572,0.2107,0.0146,1,1.10,0.578,0.017,0.160,STANCE,-0.1833,-0.1720,1.7685,-0.2738,0.2234,-0.1200
1.625,268,placemove,0.7161,-0.0299,0.1345,-0.0003,0.0008,-0.0544,0.0036,0.0044,-0.0010,0.0038,0.0019,0.4541,1.000,0.000,0.0000,-0.0000,-0.0003,0.0008,-0.0544,0.1200,0,0.9313,-0.3168,0.0500,0,0.00,0.417,0.010,0.010,SWING,-0.4651,-0.3787,1.8400,0.2314,-0.2746,-0.0844,0.9768,0.1998,0.0142,1,3.02,0.337,1.444,1.152,STANCE,0.3272,-0.1711,1.7964,0.2479,0.2436,-0.1200,0.6534,-0.3681,0.0146,1,4.90,1.752,0.562,0.285,STANCE,-0.1929,-0.1722,1.7565,-0.0442,-0.3411,-0.1200,0.7787,0.3084,0.0143,1,1.60,0.277,0.283,0.057,STANCE,-0.1928,-0.1722,1.7561,0.0442,0.3412,-0.1200,0.3882,-0.1619,0.0148,1,1.40,0.457,0.049,0.191,STANCE,-0.1968,-0.1723,1.7424,-0.3202,-0.1497,-0.1200,0.4572,0.2107,0.0146,1,1.51,0.896,0.069,0.351,STANCE,-0.1990,-0.1720,1.7679,-0.2715,0.2262,-0.1200
1.669,272,placemove,0.7161,-0.0298,0.1345,-0.0003,0.0008,-0.0466,0.0002,0.0007,-0.0004,0.0005,0.0024,0.3488,1.000,0.000,0.0000,-0.0000,-0.0003,0.0008,-0.0466,0.1200,0,0.9380,-0.3156,0.0500,0,0.00,0.264,0.021,0.001,SWING,-0.4518,-0.3771,1.8221,0.2355,-0.2749,-0.0844,0.9768,0.1999,0.0142,1,2.77,0.219,1.439,1.201,STANCE,0.3152,-0.1710,1.7976,0.2498,0.2417,-0.1200,0.6534,-0.3681,0.0146,1,4.89,1.661,0.654,0.172,STANCE,-0.2045,-0.1723,1.7552,-0.0468,-0.3408,-0.1200,0.7787,0.3083,0.0143,1,2.69,0.183,0.017,0.536,STANCE,-0.2044,-0.1722,1.7553,0.0468,0.3408,-0.1200,0.3882,-0.1619,0.0148,1,1.09,0.460,0.016,0.208,STANCE,-0.2085,-0.1723,1.7405,-0.3213,-0.1472,-0.1200,0.4572,0.2108,0.0146,1,1.21,0.476,0.174,0.416,STANCE,-0.2110,-0.1720,1.7674,-0.2697,0.2283,-0.1200
1.693,276,placemove,0.7161,-0.0298,0.1345,-0.0003,0.0008,-0.0407,0.0003,0.0010,-0.0005,0.0015,0.0012,0.2658,1.000,0.000,0.0000,-0.0000,-0.0003,0.0008,-0.0407,0.1200,0,0.9406,-0.3143,0.0498,0,0.00,0.080,0.092,0.013,SWING,-0.4502,-0.3750,1.8191,0.2359,-0.2750,-0.0847,0.9768,0.1999,0.0142,1,2.70,0.076,1.423,1.195,STANCE,0.3059,-0.1710,1.7986,0.2512,0.2402,-0.1200,0.6534,-0.3681,0.0146,1,5.23,1.457,0.568,0.347,STANCE,-0.2133,-0.1723,1.7544,-0.0488,-0.3405,-0.1200,0.7787,0.3083,0.0143,1,2.49,0.258,0.153,0.661,STANCE,-0.2132,-0.1723,1.7545,0.0488,0.3405,-0.1200,0.3882,-0.1619,0.0148,1,1.23,0.390,0.046,0.273,STANCE,-0.2175,-0.1723,1.7387,-0.3222,-0.1452,-0.1200,0.4572,0.2108,0.0146,1,1.07,0.366,0.217,0.439,STANCE,-0.2202,-0.1721,1.7670,-0.2684,0.2299,-0.1200
1.735,280,placemove,0.7162,-0.0298,0.1345,-0.0003,0.0008,-0.0361,-0.0000,-0.0004,-0.0002,0.0006,0.0007,0.2048,1.000,0.000,0.0000,-0.0000,-0.0003,0.0008,-0.0361,0.1200,0,0.9409,-0.3135,0.0426,0,0.00,0.037,0.122,0.048,SWING,-0.4544,-0.3258,1.7923,0.2349,-0.2752,-0.0932,0.9768,0.1999,0.0142,1,2.62,0.050,1.379,1.159,STANCE,0.2989,-0.1710,1.7992,0.2523,0.2390,-0.1200,0.6534,-0.3681,0.0146,1,4.71,1.231,0.628,0.167,STANCE,-0.2201,-0.1723,1.7535,-0.0504,-0.3403,-0.1200,0.7787,0.3083,0.0143,1,2.54,0.551,0.311,0.863,STANCE,-0.2200,-0.1723,1.7539,0.0504,0.3402,-0.1200,0.3882,-0.1619,0.0148,1,1.48,0.273,0.114,0.408,STANCE,-0.2244,-0.1723,1.7375,-0.3229,-0.1438,-0.1200,0.4572,0.2108,0.0146,1,1.18,0.077,0.110,0.334,STANCE,-0.2272,-0.1721,1.7666,-0.2673,0.2311,-0.1200
1.759,284,placemove,0.7162,-0.0298,0.1345,-0.0003,0.0008,-0.0326,0.0006,0.0001,-0.0002,0.0007,0.0013,0.1578,1.000,0.000,0.0000,-0.0000,-0.0003,0.0008,-0.0326,0.1200,0,0.9424,-0.3151,0.0314,0,0.00,0.028,0.069,0.099,SWING,-0.4580,-0.2592,1.7295,0.2357,-0.2780,-0.1044,0.9768,0.1999,0.0142,1,2.65,0.014,1.398,1.176,STANCE,0.2934,-0.1709,1.7997,0.2531,0.2381,-0.1200,0.6534,-0.3681,0.0146,1,4.86,1.148,0.629,0.195,STANCE,-0.2253,-0.1723,1.7529,-0.0516,-0.3401,-0.1200,0.7787,0.3083,0.0143,1,2.51,0.542,0.373,0.932,STANCE,-0.2252,-0.1723,1.7533,0.0516,0.3400,-0.1200,0.3882,-0.1619,0.0148,1,1.36,0.227,0.055,0.309,STANCE,-0.2296,-0.1723,1.7366,-0.3234,-0.1426,-0.1200,0.4573,0.2108,0.0146,1,1.23,0.027,0.183,0.432,STANCE,-0.2326,-0.1721,1.7664,-0.2665,0.2321,-0.1200
1.795,288,placemove,0.7162,-0.0298,0.1345,-0.0003,0.0009,-0.0299,0.0004,-0.0000,-0.0002,0.0007,0.0011,0.1204,1.000,0.000,0.0000,-0.0000,-0.0003,0.0009,-0.0299,0.1199,0,0.9440,-0.3172,0.0200,0,0.00,0.022,0.068,0.099,SWING,-0.4608,-0.1925,1.6629,0.2366,-0.2806,-0.1158,0.9768,0.1999,0.0142,1,2.66,0.027,1.405,1.182,STANCE,0.2893,-0.1709,1.8001,0.2538,0.2375,-0.1200,0.6534,-0.3681,0.0146,1,4.88,1.176,0.582,0.256,STANCE,-0.2293,-0.1723,1.7525,-0.0525,-0.3400,-0.1200,0.7787,0.3083,0.0143,1,2.53,0.608,0.439,1.018,STANCE,-0.2292,-0.1723,1.7529,0.0525,0.3399,-0.1200,0.3882,-0.1619,0.0148,1,1.35,0.200,0.084,0.344,STANCE,-0.2337,-0.1723,1.7358,-0.3238,-0.1418,-0.1200,0.4573,0.2108,0.0146,1,1.22,0.023,0.226,0.482,STANCE,-0.2368,-0.1721,1.7662,-0.2659,0.2328,-0.1200
