# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
6.135,1088,tripod,-0.0085,0.0047,0.1531,-0.0066,-0.0273,-0.0006,0.0090,-0.0160,-0.0157,0.0617,0.0273,-0.0010,0.000,0.000,-0.0070,-0.0251,-0.0066,-0.0273,-0.0006,0.1239,0,0.2970,-0.1873,0.0278,1,0.00,0.002,0.029,0.009,,0.0027,-0.0853,1.6650,0.3021,-0.1910,-0.1351,0.2970,0.1917,0.0286,1,5.94,0.092,0.885,0.120,,-0.0130,-0.1060,1.6939,0.3019,0.1881,-0.1315,-0.0023,-0.3414,0.0378,1,0.00,0.003,0.032,0.001,,0.0142,-0.1852,1.7673,0.0033,-0.3453,-0.1178,-0.0014,0.3465,0.0220,1,0.38,0.047,0.014,0.018,,-0.0148,-0.1202,1.7316,0.0034,0.3426,-0.1289,-0.3005,-0.1867,0.0270,1,6.35,0.031,0.854,0.236,,0.0119,-0.1758,1.7826,-0.2951,-0.1908,-0.1193,-0.3007,0.1924,0.0322,1,0.00,0.002,0.037,0.005,,-0.0017,-0.2212,1.8240,-0.2955,0.1883,-0.1115
6.157,1092,tripod,-0.0085,0.0045,0.1530,-0.0062,-0.0275,-0.0006,-0.0015,-0.0078,0.0057,0.0027,-0.0348,-0.0018,0.000,0.000,-0.0062,-0.0248,-0.0062,-0.0275,-0.0006,0.1239,0,0.2971,-0.1874,0.0263,1,8.84,0.067,0.918,0.632,,0.0031,-0.0777,1.6588,0.3021,-0.1908,-0.1364,0.2970,0.1917,0.0291,1,0.00,0.010,0.063,0.002,,-0.0124,-0.1083,1.6958,0.3019,0.1882,-0.1311,-0.0023,-0.3414,0.0372,1,0.00,0.011,0.065,0.002,,0.0139,-0.1829,1.7662,0.0032,-0.3452,-0.1182,-0.0014,0.3464,0.0225,1,1.99,0.194,0.207,0.126,,-0.0145,-0.1225,1.7328,0.0033,0.3427,-0.1285,-0.3005,-0.1867,0.0271,1,1.69,0.032,0.137,0.143,,0.0114,-0.1774,1.7840,-0.2952,-0.1907,-0.1190,-0.3007,0.1924,0.0328,1,5.12,0.052,0.591,0.321,,-0.0020,-0.2251,1.8263,-0.2955,0.1884,-0.1109
6.180,1096,tripod,-0.0084,0.0043,0.1523,-0.0057,-0.0275,-0.0007,0.0074,-0.0124,-0.0742,0.0317,0.0003,-0.0007,0.000,0.000,-0.0057,-0.0248,-0.0057,-0.0275,-0.0007,0.1233,0,0.2971,-0.1874,0.0251,1,6.03,0.066,0.602,0.450,,0.0034,-0.0760,1.6581,0.3020,-0.1907,-0.1367,0.2970,0.1917,0.0295,1,0.00,0.005,0.050,0.008,,-0.0118,-0.1146,1.7014,0.3018,0.1884,-0.1300,-0.0023,-0.3414,0.0358,1,0.00,0.005,0.043,0.005,,0.0138,-0.1788,1.7636,0.0032,-0.3451,-0.1189,-0.0014,0.3464,0.0230,1,2.03,0.085,0.126,0.212,,-0.0142,-0.1291,1.7376,0.0032,0.3429,-0.1274,-0.3005,-0.1867,0.0272,1,2.01,0.109,0.130,0.209,,0.0108,-0.1831,1.7883,-0.2953,-0.1906,-0.1181,-0.3008,0.1924,0.0335,1,3.67,0.015,0.254,0.422,,-0.0022,-0.2329,1.8311,-0.2956,0.1885,-0.1096
6.203,1100,tripod,-0.0083,0.0043,0.1515,-0.0063,-0.0272,-0.0008,0.0033,0.0006,-0.0325,-0.0617,0.0056,-0.0086,0.000,0.000,-0.0054,-0.0246,-0.0063,-0.0272,-0.0008,0.1225,0,0.2970,-0.1874,0.0244,1,0.00,0.006,0.083,0.001,,0.0037,-0.0769,1.6595,0.3020,-0.1906,-0.1365,0.2970,0.1917,0.0298,1,0.00,0.004,0.035,0.011,,-0.0113,-0.1220,1.7078,0.3017,0.1885,-0.1287,-0.0023,-0.3415,0.0342,1,10.85,0.081,1.494,0.347,,0.0137,-0.1742,1.7607,0.0032,-0.3450,-0.1196,-0.0014,0.3464,0.0234,1,8.39,0.099,1.325,0.115,,-0.0140,-0.1367,1.7433,0.0032,0.3430,-0.1260,-0.3006,-0.1867,0.0277,1,0.00,0.001,0.083,0.007,,0.0103,-0.1898,1.7934,-0.2954,-0.1905,-0.1169,-0.3008,0.1924,0.0341,1,0.77,0.053,0.032,0.073,,-0.0024,-0.2416,1.8366,-0.2957,0.1886,-0.1081
6.225,1104,tripod,-0.0083,0.0042,0.1508,-0.0062,-0.0270,-0.0009,0.0042,-0.0062,-0.0296,-0.0229,0.0126,-0.0059,0.000,0.000,-0.0055,-0.0245,-0.0062,-0.0270,-0.0009,0.1221,0,0.2970,-0.1875,0.0234,1,0.00,0.005,0.091,0.007,,0.0039,-0.0743,1.6575,0.3019,-0.1905,-0.1370,0.2970,0.1917,0.0301,1,0.00,0.003,0.033,0.009,,-0.0109,-0.1276,1.7126,0.3017,0.1885,-0.1277,-0.0023,-0.3415,0.0329,1,11.90,0.140,1.620,0.393,,0.0136,-0.1705,1.7583,0.0031,-0.3449,-0.1203,-0.0014,0.3465,0.0238,1,9.05,0.019,1.336,0.248,,-0.0137,-0.1427,1.7477,0.0031,0.3431,-0.1250,-0.3007,-0.1867,0.0278,1,0.00,0.002,0.091,0.002,,0.0099,-0.1931,1.7959,-0.2954,-0.1904,-0.1163,-0.3008,0.1925,0.0347,1,0.82,0.083,0.057,0.056,,-0.0026,-0.2483,1.8409,-0.2958,0.1887,-0.1070
6.247,1108,tripod,-0.0082,0.0040,0.1503,-0.0055,-0.0271,-0.0010,-0.0101,-0.0049,-0.0130,0.0002,-0.1073,-0.0007,0.000,0.000,-0.0054,-0.0243,-0.0055,-0.0271,-0.0010,0.1219,0,0.2971,-0.1875,0.0216,1,16.71,0.097,1.605,1.269,,0.0041,-0.0683,1.6523,0.3019,-0.1905,-0.1381,0.2969,0.1916,0.0304,1,0.00,0.033,0.123,0.006,,-0.0105,-0.1321,1.7165,0.3016,0.1886,-0.1269,-0.0023,-0.3415,0.0316,1,1.41,0.152,0.126,0.017,,0.0135,-0.1677,1.7564,0.0031,-0.3448,-0.1208,-0.0014,0.3465,0.0242,1,2.53,0.280,0.362,0.055,,-0.0135,-0.1474,1.7512,0.0031,0.3431,-0.1242,-0.3007,-0.1866,0.0271,1,0.00,0.022,0.045,0.000,,0.0096,-0.1927,1.7957,-0.2954,-0.1903,-0.1164,-0.3008,0.1925,0.0352,1,9.93,0.076,1.445,0.308,,-0.0027,-0.2538,1.8443,-0.2958,0.1887,-0.1060
6.270,1112,tripod,-0.0083,0.0040,0.1500,-0.0055,-0.0273,-0.0011,-0.0005,-0.0011,-0.0121,-0.0142,-0.0153,-0.0025,0.000,0.000,-0.0051,-0.0244,-0.0055,-0.0273,-0.0011,0.1218,0,0.2971,-0.1875,0.0206,1,7.45,0.236,0.745,0.533,,0.0043,-0.0634,1.6481,0.3019,-0.1904,-0.1389,0.2969,0.1916,0.0309,1,0.00,0.024,0.061,0.004,,-0.0102,-0.1358,1.7198,0.3016,0.1887,-0.1263,-0.0023,-0.3415,0.0310,1,0.00,0.002,0.074,0.002,,0.0135,-0.1653,1.7547,0.0031,-0.3448,-0.1212,-0.0014,0.3465,0.0247,1,5.08,0.122,0.720,0.146,,-0.0134,-0.1514,1.7542,0.0030,0.3432,-0.1235,-0.3007,-0.1866,0.0267,1,5.67,0.061,0.843,0.106,,0.0094,-0.1926,1.7956,-0.2955,-0.1903,-0.1164,-0.3009,0.1925,0.0356,1,0.00,0.001,0.015,0.005,,-0.0028,-0.2583,1.8472,-0.2958,0.1888,-0.1053
6.293,1116,tripod,-0.0082,0.0039,0.1497,-0.0053,-0.0272,-0.0012,0.0014,-0.0039,-0.0199,0.0006,-0.0081,0.0002,0.000,0.000,-0.0050,-0.0245,-0.0053,-0.0272,-0.0012,0.1217,0,0.2971,-0.1875,0.0196,1,7.45,0.237,0.733,0.540,,0.0044,-0.0603,1.6456,0.3019,-0.1904,-0.1394,0.2969,0.1916,0.0312,1,0.00,0.020,0.057,0.004,,-0.0099,-0.1396,1.7230,0.3015,0.1887,-0.1256,-0.0023,-0.3415,0.0297,1,0.00,0.002,0.076,0.008,,0.0135,-0.1599,1.7505,0.0031,-0.3448,-0.1221,-0.0014,0.3465,0.0251,1,5.39,0.209,0.770,0.149,,-0.0132,-0.1554,1.7572,0.0030,0.3432,-0.1228,-0.3007,-0.1866,0.0264,1,6.07,0.024,0.873,0.137,,0.0092,-0.1932,1.7961,-0.2955,-0.1903,-0.1163,-0.3009,0.1926,0.0361,1,0.00,0.002,0.018,0.006,,-0.0029,-0.2627,1.8499,-0.2959,0.1888,-0.1045
6.315,1120,tripod,-0.0082,0.0038,0.1492,-0.0048,-0.0270,-0.0012,0.0014,-0.0042,-0.0219,-0.0064,-0.0066,-0.0013,0.000,0.000,-0.0047,-0.0244,-0.0048,-0.0270,-0.0012,0.1216,0,0.2971,-0.1875,0.0186,1,5.72,0.546,0.555,0.382,,0.0046,-0.0586,1.6442,0.3019,-0.1903,-0.1397,0.2969,0.1916,0.0315,1,0.00,0.019,0.054,0.005,,-0.0097,-0.1433,1.7261,0.3015,0.1888,-0.1250,-0.0022,-0.3415,0.0277,1,4.16,0.594,0.572,0.091,,0.0136,-0.1517,1.7438,0.0031,-0.3448,-0.1235,-0.0014,0.3465,0.0255,1,6.84,0.232,1.061,0.107,,-0.0131,-0.1594,1.7601,0.0030,0.3433,-0.1222,-0.3007,-0.1866,0.0261,1,4.38,0.275,0.519,0.194,,0.0090,-0.1943,1.7970,-0.2955,-0.1902,-0.1161,-0.3009,0.1925,0.0365,1,0.00,0.007,0.016,0.006,,-0.0030,-0.2669,1.8525,-0.2959,0.1889,-0.1038
6.338,1124,tripod,-0.0082,0.0038,0.1489,-0.0050,-0.0270,-0.0014,-0.0007,0.0001,-0.0124,-0.0406,-0.0027,-0.0084,0.000,0.000,-0.0045,-0.0243,-0.0050,-0.0270,-0.0014,0.1215,0,0.2970,-0.1876,0.0182,1,0.00,0.000,0.084,0.005,,0.0047,-0.0576,1.6435,0.3019,-0.1903,-0.1399,0.2969,0.1916,0.0314,1,0.00,0.002,0.025,0.004,,-0.0095,-0.1446,1.7272,0.3015,0.1888,-0.1248,-0.0022,-0.3415,0.0262,1,10.91,0.125,1.582,0.252,,0.0136,-0.1447,1.7383,0.0031,-0.3447,-0.1247,-0.0014,0.3465,0.0258,1,9.07,0.065,1.341,0.249,,-0.0130,-0.1631,1.7629,0.0030,0.3433,-0.1215,-0.3008,-0.1865,0.0260,1,0.00,0.007,0.083,0.000,,0.0088,-0.1957,1.7981,-0.2955,-0.1902,-0.1159,-0.3009,0.1926,0.0368,1,0.00,0.001,0.026,0.007,,-0.0031,-0.2709,1.8550,-0.2959,0.1889,-0.1032
6.360,1128,tripod,-0.0082,0.0038,0.1486,-0.0048,-0.0271,-0.0015,-0.0004,-0.0034,-0.0171,-0.0208,-0.0043,-0.0058,0.000,0.000,-0.0045,-0.0243,-0.0048,-0.0271,-0.0015,0.1214,0,0.2970,-0.1876,0.0176,1,0.00,0.003,0.089,0.005,,0.0048,-0.0563,1.6423,0.3019,-0.1902,-0.1401,0.2968,0.1915,0.0313,1,0.00,0.002,0.024,0.004,,-0.0093,-0.1457,1.7281,0.3015,0.1888,-0.1246,-0.0022,-0.3415,0.0249,1,11.84,0.155,1.736,0.244,,0.0137,-0.1397,1.7343,0.0031,-0.3447,-0.1256,-0.0014,0.3465,0.0261,1,9.45,0.137,1.541,0.087,,-0.0129,-0.1665,1.7653,0.0029,0.3434,-0.1209,-0.3008,-0.1865,0.0259,1,0.00,0.002,0.091,0.000,,0.0086,-0.1972,1.7993,-0.2955,-0.1901,-0.1156,-0.3009,0.1927,0.0371,1,0.00,0.004,0.028,0.006,,-0.0032,-0.2744,1.8572,-0.2959,0.1889,-0.1026
6.382,1132,tripod,-0.0082,0.0037,0.1481,-0.0042,-0.0271,-0.0016,-0.0013,-0.0048,-0.0245,-0.0079,-0.0140,-0.0042,0.000,0.000,-0.0043,-0.0243,-0.0042,-0.0271,-0.0016,0.1215,0,0.2970,-0.1876,0.0165,1,0.92,0.093,0.001,0.069,,0.0050,-0.0530,1.6392,0.3019,-0.1902,-0.1407,0.2968,0.1915,0.0312,1,0.00,0.014,0.035,0.004,,-0.0092,-0.1471,1.7292,0.3015,0.1889,-0.1243,-0.0022,-0.3416,0.0236,1,12.35,0.008,1.799,0.259,,0.0137,-0.1362,1.7315,0.0031,-0.3447,-0.1262,-0.0014,0.3465,0.0263,1,9.50,0.071,1.712,0.104,,-0.0128,-0.1697,1.7676,0.0029,0.3434,-0.1204,-0.3008,-0.1865,0.0252,1,0.00,0.009,0.086,0.003,,0.0085,-0.1960,1.7984,-0.2955,-0.1901,-0.1159,-0.3009,0.1927,0.0373,1,0.00,0.009,0.020,0.006,,-0.0032,-0.2777,1.8593,-0.2959,0.1890,-0.1020
6.404,1136,tripod,-0.0083,0.0036,0.1477,-0.0042,-0.0275,-0.0017,-0.0007,0.0019,-0.0086,-0.0330,-0.0101,-0.0013,0.000,0.000,-0.0040,-0.0245,-0.0042,-0.0275,-0.0017,0.1214,0,0.2970,-0.1877,0.0159,1,7.27,0.302,0.837,0.389,,0.0051,-0.0511,1.6376,0.3019,-0.1902,-0.1410,0.2968,0.1915,0.0313,1,0.00,0.015,0.041,0.003,,-0.0090,-0.1490,1.7308,0.3014,0.1889,-0.1240,-0.0022,-0.3416,0.0228,1,0.00,0.008,0.085,0.003,,0.0137,-0.1340,1.7299,0.0032,-0.3447,-0.1266,-0.0014,0.3465,0.0266,1,5.46,0.291,0.855,0.061,,-0.0127,-0.1731,1.7701,0.0029,0.3434,-0.1198,-0.3008,-0.1865,0.0244,1,7.18,0.017,1.082,0.097,,0.0084,-0.1947,1.7974,-0.2955,-0.1901,-0.1161,-0.3010,0.1927,0.0370,1,0.00,0.008,0.031,0.002,,-0.0033,-0.2788,1.8599,-0.2959,0.1890,-0.1018
6.427,1140,tripod,-0.0083,0.0036,0.1475,-0.0042,-0.0278,-0.0017,-0.0016,0.0008,-0.0079,-0.0230,-0.0107,-0.0014,0.000,0.000,-0.0039,-0.0247,-0.0042,-0.0278,-0.0017,0.1215,0,0.2970,-0.1877,0.0155,1,6.38,0.356,0.759,0.321,,0.0053,-0.0496,1.6363,0.3019,-0.1901,-0.1413,0.2968,0.1915,0.0314,1,0.00,0.011,0.028,0.002,,-0.0089,-0.1507,1.7321,0.3014,0.1889,-0.1237,-0.0022,-0.3416,0.0220,1,0.00,0.016,0.077,0.006,,0.0138,-0.1303,1.7269,0.0032,-0.3446,-0.1272,-0.0014,0.3465,0.0268,1,5.37,0.404,0.834,0.062,,-0.0127,-0.1758,1.7722,0.0029,0.3434,-0.1193,-0.3008,-0.1865,0.0239,1,7.56,0.077,1.093,0.155,,0.0083,-0.1936,1.7966,-0.2956,-0.1901,-0.1163,-0.3009,0.1927,0.0367,1,0.00,0.013,0.043,0.000,,-0.0034,-0.2784,1.8596,-0.2959,0.1890,-0.1019
6.448,1144,tripod,-0.0083,0.0036,0.1473,-0.0042,-0.0282,-0.0018,-0.0023,0.0007,-0.0022,-0.0158,-0.0105,-0.0018,0.000,0.000,-0.0038,-0.0249,-0.0042,-0.0282,-0.0018,0.1218,0,0.2970,-0.1877,0.0152,1,5.39,0.361,0.678,0.240,,0.0054,-0.0482,1.6351,0.3019,-0.1901,-0.1415,0.2968,0.1915,0.0314,1,0.00,0.005,0.017,0.000,,-0.0088,-0.1507,1.7321,0.3014,0.1889,-0.1237,-0.0022,-0.3416,0.0205,1,0.00,0.019,0.064,0.011,,0.0140,-0.1221,1.7199,0.0032,-0.3446,-0.1286,-0.0014,0.3465,0.0270,1,5.24,0.427,0.791,0.085,,-0.0127,-0.1776,1.7736,0.0029,0.3434,-0.1190,-0.3008,-0.1864,0.0234,1,7.59,0.085,1.048,0.218,,0.0082,-0.1923,1.7958,-0.2955,-0.1901,-0.1165,-0.3009,0.1927,0.0362,1,0.00,0.019,0.054,0.000,,-0.0035,-0.2773,1.8589,-0.2959,0.1890,-0.1021
6.471,1148,tripod,-0.0085,0.0036,0.1474,-0.0047,-0.0287,-0.0019,-0.0069,0.0102,0.0187,-0.0951,-0.0288,-0.0075,0.000,0.000,-0.0038,-0.0253,-0.0047,-0.0287,-0.0019,0.1222,0,0.2970,-0.1877,0.0151,1,0.00,0.020,0.097,0.005,,0.0055,-0.0468,1.6336,0.3019,-0.1901,-0.1418,0.2968,0.1914,0.0310,1,0.00,0.016,0.030,0.003,,-0.0088,-0.1477,1.7293,0.3015,0.1890,-0.1242,-0.0022,-0.3416,0.0190,1,13.04,0.068,1.635,0.596,,0.0142,-0.1134,1.7125,0.0033,-0.3446,-0.1301,-0.0015,0.3465,0.0270,1,9.66,0.026,1.616,0.042,,-0.0128,-0.1786,1.7743,0.0029,0.3435,-0.1189,-0.3009,-0.1864,0.0231,1,0.00,0.002,0.087,0.001,,0.0082,-0.1908,1.7947,-0.2955,-0.1900,-0.1167,-0.3009,0.1927,0.0358,1,0.00,0.012,0.023,0.001,,-0.0036,-0.2760,1.8580,-0.2959,0.1891,-0.1023
6.493,1152,tripod,-0.0086,0.0037,0.1475,-0.0052,-0.0291,-0.0020,-0.0063,0.0054,0.0137,-0.0678,-0.0228,-0.0061,0.000,0.000,-0.0042,-0.0257,-0.0052,-0.0291,-0.0020,0.1226,0,0.2970,-0.1877,0.0153,1,0.00,0.003,0.092,0.005,,0.0056,-0.0456,1.6323,0.3019,-0.1901,-0.1420,0.2968,0.1915,0.0307,1,0.00,0.002,0.023,0.001,,-0.0089,-0.1452,1.7270,0.3015,0.1890,-0.1247,-0.0022,-0.3416,0.0181,1,12.25,0.006,1.741,0.318,,0.0144,-0.1064,1.7064,0.0033,-0.3446,-0.1314,-0.0015,0.3466,0.0271,1,9.63,0.000,1.572,0.097,,-0.0128,-0.1791,1.7745,0.0029,0.3435,-0.1188,-0.3009,-0.1863,0.0229,1,0.00,0.002,0.090,0.003,,0.0082,-0.1892,1.7937,-0.2955,-0.1900,-0.1170,-0.3009,0.1928,0.0354,1,0.00,0.005,0.023,0.002,,-0.0037,-0.2744,1.8571,-0.2959,0.1891,-0.1026
6.514,1156,tripod,-0.0087,0.0038,0.1474,-0.0054,-0.0294,-0.0020,-0.0038,0.0033,-0.0047,-0.0459,-0.0125,-0.0038,0.000,0.000,-0.0045,-0.0260,-0.0054,-0.0294,-0.0020,0.1229,0,0.2969,-0.1877,0.0153,1,0.00,0.013,0.086,0.003,,0.0057,-0.0456,1.6320,0.3020,-0.1901,-0.1420,0.2968,0.1914,0.0304,1,0.00,0.010,0.027,0.000,,-0.0090,-0.1439,1.7257,0.3015,0.1890,-0.1249,-0.0022,-0.3416,0.0173,1,11.41,0.038,1.625,0.291,,0.0146,-0.1017,1.7023,0.0034,-0.3446,-0.1322,-0.0015,0.3466,0.0271,1,8.65,0.012,1.572,0.116,,-0.0129,-0.1799,1.7751,0.0030,0.3435,-0.1186,-0.3009,-0.1863,0.0223,1,0.00,0.001,0.075,0.005,,0.0083,-0.1853,1.7909,-0.2955,-0.1900,-0.1177,-0.3009,0.1929,0.0351,1,0.00,0.009,0.022,0.002,,-0.0037,-0.2733,1.8564,-0.2959,0.1891,-0.1028
6.537,1160,tripod,-0.0087,0.0038,0.1472,-0.0055,-0.0294,-0.0021,-0.0010,0.0066,-0.0002,-0.0313,0.0395,0.0110,0.000,0.000,-0.0047,-0.0263,-0.0055,-0.0294,-0.0021,0.1231,0,0.2969,-0.1877,0.0153,1,0.00,0.040,0.069,0.003,,0.0057,-0.0466,1.6327,0.3020,-0.1901,-0.1418,0.2968,0.1914,0.0302,1,6.76,0.812,1.302,0.175,,-0.0090,-0.1438,1.7255,0.3016,0.1890,-0.1249,-0.0022,-0.3416,0.0166,1,6.19,0.010,0.830,0.160,,0.0148,-0.0991,1.7000,0.0034,-0.3446,-0.1326,-0.0015,0.3466,0.0270,1,3.75,0.605,0.569,0.037,,-0.0130,-0.1814,1.7763,0.0030,0.3435,-0.1184,-0.3009,-0.1863,0.0213,1,8.58,0.166,1.376,0.007,,0.0085,-0.1813,1.7879,-0.2954,-0.1900,-0.1184,-0.3009,0.1929,0.0342,1,0.00,0.008,0.062,0.005,,-0.0038,-0.2699,1.8544,-0.2958,0.1891,-0.1033
6.560,1164,tripod,-0.0087,0.0038,0.1471,-0.0057,-0.0292,-0.0021,-0.0001,0.0042,0.0007,-0.0278,0.0239,-0.0005,0.000,0.000,-0.0049,-0.0263,-0.0057,-0.0292,-0.0021,0.1233,0,0.2969,-0.1877,0.0153,1,2.89,0.392,0.409,0.063,,0.0057,-0.0472,1.6331,0.3021,-0.1901,-0.1417,0.2968,0.1915,0.0300,1,3.31,0.050,0.595,0.043,,-0.0092,-0.1435,1.7250,0.3016,0.1890,-0.1250,-0.0022,-0.3415,0.0162,1,0.00,0.013,0.060,0.003,,0.0150,-0.0968,1.6979,0.0034,-0.3446,-0.1330,-0.0015,0.3466,0.0271,1,3.09,0.436,0.478,0.010,,-0.0131,-0.1821,1.7770,0.0030,0.3435,-0.1183,-0.3009,-0.1863,0.0207,1,8.39,0.004,1.458,0.108,,0.0086,-0.1779,1.7852,-0.2954,-0.1901,-0.1189,-0.3009,0.1929,0.0336,1,0.00,0.010,0.058,0.003,,-0.0038,-0.2666,1.8523,-0.2958,0.1890,-0.1039
6.582,1168,tripod,-0.0088,0.0039,0.1471,-0.0061,-0.0294,-0.0021,-0.0021,0.0062,0.0015,-0.0391,-0.0004,-0.0021,0.000,0.000,-0.0051,-0.0263,-0.0061,-0.0294,-0.0021,0.1235,0,0.2969,-0.1877,0.0154,1,4.62,0.597,0.661,0.123,,0.0057,-0.0475,1.6332,0.3021,-0.1901,-0.1417,0.2968,0.1915,0.0298,1,0.00,0.001,0.006,0.000,,-0.0092,-0.1429,1.7245,0.3016,0.1889,-0.1251,-0.0021,-0.3415,0.0160,1,0.00,0.019,0.063,0.003,,0.0151,-0.0948,1.6960,0.0035,-0.3446,-0.1334,-0.0015,0.3466,0.0269,1,5.05,0.605,0.796,0.043,,-0.0132,-0.1824,1.7774,0.0030,0.3435,-0.1182,-0.3009,-0.1863,0.0202,1,7.73,0.001,1.218,0.032,,0.0087,-0.1750,1.7829,-0.2954,-0.1901,-0.1194,-0.3009,0.1929,0.0330,1,0.00,0.019,0.062,0.002,,-0.0038,-0.2637,1.8505,-0.2958,0.1890,-0.1044
6.605,1172,tripod,-0.0089,0.0040,0.1470,-0.0066,-0.0301,-0.0021,-0.0058,0.0073,0.0027,-0.0429,-0.0232,-0.0026,0.000,0.000,-0.0054,-0.0265,-0.0066,-0.0301,-0.0021,0.1237,0,0.2969,-0.1877,0.0157,1,4.75,0.542,0.713,0.093,,0.0057,-0.0476,1.6332,0.3021,-0.1901,-0.1417,0.2968,0.1915,0.0297,1,0.00,0.007,0.014,0.000,,-0.0094,-0.1423,1.7240,0.3016,0.1889,-0.1252,-0.0021,-0.3415,0.0158,1,0.00,0.016,0.055,0.002,,0.0153,-0.0933,1.6945,0.0035,-0.3447,-0.1336,-0.0015,0.3466,0.0267,1,5.98,0.624,0.884,0.106,,-0.0133,-0.1823,1.7775,0.0030,0.3434,-0.1182,-0.3009,-0.1863,0.0197,1,7.70,0.067,1.279,0.046,,0.0089,-0.1726,1.7810,-0.2954,-0.1901,-0.1198,-0.3009,0.1929,0.0322,1,0.00,0.016,0.071,0.002,,-0.0038,-0.2612,1.8489,-0.2957,0.1890,-0.1048
6.627,1176,tripod,-0.0090,0.0041,0.1470,-0.0073,-0.0311,-0.0021,-0.0080,0.0078,0.0034,-0.0430,-0.0389,-0.0015,0.000,0.000,-0.0059,-0.0270,-0.0073,-0.0311,-0.0021,0.1240,0,0.2969,-0.1877,0.0162,1,4.68,0.417,0.673,0.127,,0.0057,-0.0480,1.6333,0.3021,-0.1902,-0.1416,0.2968,0.1915,0.0298,1,0.00,0.009,0.018,0.000,,-0.0095,-0.1415,1.7232,0.3017,0.1889,-0.1253,-0.0021,-0.3415,0.0154,1,0.00,0.018,0.049,0.006,,0.0155,-0.0893,1.6907,0.0036,-0.3447,-0.1343,-0.0015,0.3467,0.0264,1,6.31,0.591,0.921,0.124,,-0.0134,-0.1820,1.7774,0.0031,0.3434,-0.1183,-0.3009,-0.1863,0.0191,1,7.71,0.157,1.185,0.069,,0.0091,-0.1706,1.7795,-0.2953,-0.1901,-0.1202,-0.3009,0.1929,0.0314,1,0.00,0.014,0.074,0.002,,-0.0038,-0.2589,1.8476,-0.2957,0.1890,-0.1052
6.650,1180,tripod,-0.0092,0.0043,0.1470,-0.0080,-0.0322,-0.0020,-0.0105,0.0105,0.0062,-0.0638,-0.0470,-0.0043,0.000,0.000,-0.0064,-0.0278,-0.0080,-0.0322,-0.0020,0.1243,0,0.2969,-0.1877,0.0168,1,1.83,0.254,0.208,0.082,,0.0056,-0.0486,1.6336,0.3021,-0.1902,-0.1415,0.2968,0.1915,0.0293,1,0.00,0.011,0.015,0.006,,-0.0098,-0.1370,1.7192,0.3017,0.1889,-0.1261,-0.0021,-0.3415,0.0150,1,5.67,0.121,0.733,0.213,,0.0158,-0.0856,1.6871,0.0036,-0.3447,-0.1350,-0.0015,0.3467,0.0261,1,8.41,0.545,1.265,0.146,,-0.0136,-0.1817,1.7773,0.0031,0.3434,-0.1183,-0.3009,-0.1863,0.0186,1,4.53,0.116,0.739,0.059,,0.0093,-0.1690,1.7783,-0.2953,-0.1902,-0.1205,-0.3009,0.1930,0.0305,1,0.00,0.018,0.074,0.001,,-0.0037,-0.2568,1.8464,-0.2957,0.1890,-0.1055
